0,1,2,3,4,5,6,7,8,9,10,target
-0.4204731022533412,1.4561686844676458,0.543838362813645,1.3227905430893792,-0.3557836396166281,1.3931994264623488,2.415399923485874,1.2949312750075141,0.2764069914903598,0.7023940542934061,-1.230616236448728,0
-0.30195908960267337,-0.37943543344238456,-0.5304756605100481,1.8551732129842118,-0.49311019929843497,0.6287364232604012,1.1681569782772032,1.3952455401342279,0.3426386555146124,0.1766048984928255,-1.068080012965442,0
-0.0649310643013367,-0.08176990080832533,-0.9436733617883918,0.3368967099508004,-0.5388857191923707,1.1579800408617495,1.5211502646570156,0.6930456842471574,0.01148033539335514,0.2642364244595891,-1.311884348190371,0
-0.18344507695200452,-0.08176990080832533,-0.19991749948737353,1.8354553363214399,-0.44733467940449956,0.5111267304601016,0.9563610064493158,1.2949312750075141,0.4751019835631118,0.6147625283266435,-0.7430075659988684,0
1.5942651128080179,-0.4786572776537374,0.543838362813645,-1.0236367797804382,-0.8593143584499208,0.04068795925890315,-0.40854636755262563,-0.677915939151412,-0.4521413127764015,-0.9626049390751003,0.15094166315920776,1
0.2906109736506678,0.9104485413052044,2.7751059497167,0.8101257498573183,-0.03535500035907828,0.8051509624608507,0.3915717482416159,1.161178921505229,-0.18721465667939688,-0.43681578327451914,-1.4744205716736585,0
-0.0649310643013367,-0.8755446544991494,0.21328020179096985,-0.8856116431410372,-0.49311019929843497,-0.3121411191419957,-0.9968685115189797,-0.7782302042781257,-0.25344632070364953,0.4394994763931163,0.23220977490085223,1
1.47575110015735,0.017451943403027755,0.4611988225579762,-0.8856116431410372,-0.7677633186620493,-1.0177992759437935,-1.3969275694161005,-0.5776016740246983,0.2764069914903598,0.2642364244595891,1.0448908923172855,1
-0.6575011275546778,0.31511747603708645,0.04800112127963277,-0.8264580131527224,-0.03535500035907828,-0.9001895831434937,-1.443993340933409,-0.4438493205223762,0.7400286396601164,-0.5244473092412828,-0.25539889554900885,0
0.2906109736506678,0.9104485413052044,2.7751059497167,0.8101257498573183,-0.03535500035907828,0.8051509624608507,0.3915717482416159,1.161178921505229,-0.18721465667939688,-0.43681578327451914,-1.4744205716736585,0
1.2387230748560145,-0.6771009660764435,0.543838362813645,-1.0236367797804382,-0.3100081197226924,0.15829765205920276,-0.738006768173784,-0.677915939151412,0.14394366344185747,0.4394994763931163,0.23220977490085223,1
1.9498071507600234,-0.6771009660764435,0.6264779030693132,-0.41238260323451936,-0.44733467940449956,-0.6649701975428945,-0.9262698542430172,0.2249124469891229,-0.05475132863089455,0.3518679504263527,-0.6617394542572255,1
1.47575110015735,-0.7763228102877964,0.543838362813645,-0.8658937664782655,-0.40155915951056387,-0.9589944295436436,-1.2086644833468672,-0.6444778507758407,-0.4521413127764015,0.4394994763931163,0.5572822218674244,1
-0.6575011275546778,-0.23060266712535493,0.2959197420466386,-1.0433546564432097,-0.26423259982875663,0.09949280565905295,-0.5732765678632048,-1.1794872647850179,-1.2469212810674155,-0.8749734131083367,0.31347788664249526,1
-1.4870992161093557,-1.1732101871332083,-0.5304756605100481,-0.9842010264548952,-0.08113052025301401,1.04037034806145,0.69749926310412,-0.7447921159025546,0.6075653116116141,-1.0502364650418639,-0.33666700729065185,1
-0.538987114904009,3.1429400360606463,-1.6047896838337412,-0.23492171326957514,0.559726758262086,-1.1942138151442427,-0.9733356257603255,0.35866480049140786,1.2698819518541258,-1.1378679910086273,-1.230616236448728,0
-0.6575011275546778,0.6127830086711457,-0.034638418976036,-0.35322897324620467,-0.5388857191923707,-0.9589944295436436,-1.3733946836574462,-0.7782302042781257,1.2698819518541258,0.7900255802601697,1.2074271158005714,1
0.05358294834933216,-0.28021358923103146,-0.2825570397430423,-0.4518183565600626,0.37662467868634303,-0.7237750439430444,-0.5262107963458964,-0.00915417163991291,-1.3131529450916652,-0.9626049390751003,-0.9055437894821545,1
1.2387230748560145,-0.5778791218650905,0.3785592823023074,0.3171788332880289,-0.12690604014694976,0.6287364232604012,0.3209730909656534,-0.2097827018933775,-0.4521413127764015,-1.4883940948756813,0.8010865570923549,1
0.883181036904009,-0.9747664987105025,1.0396756043476572,0.7509721198690035,0.4224001985802788,1.334394580062199,-0.07908596693146736,0.9271123028761933,-0.3196779847278992,-0.5244473092412828,-0.4992032307739379,1
0.05358294834933216,-0.28021358923103146,-0.2825570397430423,-0.4518183565600626,0.37662467868634303,-0.7237750439430444,-0.5262107963458964,-0.00915417163991291,-1.3131529450916652,-0.9626049390751003,-0.9055437894821545,1
0.40912498630133665,-0.9747664987105025,0.6264779030693132,-1.0236367797804382,0.10197155932272893,0.3347121912596522,-0.9733356257603255,-0.7113540275269833,-0.3196779847278992,-0.34918425730775554,-0.09286267206572132,0
1.5942651128080179,-0.4786572776537374,0.543838362813645,0.21858944997417104,0.14774707921666466,-1.3706283543446922,-1.467526226692063,0.8602361261250507,-0.8495312969219085,3.0684452553960213,-0.6617394542572255,1
0.6461530116026734,-0.37943543344238456,0.7091174433249819,1.5002514330543235,0.9259309174135716,0.7463461160607009,1.403485835863745,1.2949312750075141,-1.9754695853341768,-0.6120788352080463,-1.311884348190371,1
0.6461530116026734,-0.37943543344238456,0.7091174433249819,1.5002514330543235,0.9259309174135716,0.7463461160607009,1.403485835863745,1.2949312750075141,-1.9754695853341768,-0.6120788352080463,-1.311884348190371,1
-0.8945291528560145,0.4143393202484395,-0.7783942812770545,-0.9644831497921235,-0.44733467940449956,0.15829765205920276,-0.33794771027666315,-1.4135538834140535,0.6737969756358667,-0.6120788352080463,1.532499562767145,1
-1.961155266712028,1.6050014507846753,-2.4311850863904283,-0.9842010264548952,-0.44733467940449956,0.45232188405995183,-0.455612139069934,-1.5473062369163757,1.1374186238056234,-1.4007625689089178,1.2886952275422145,1
-1.961155266712028,1.6050014507846753,-2.4311850863904283,-0.9842010264548952,-0.44733467940449956,0.45232188405995183,-0.455612139069934,-1.5473062369163757,1.1374186238056234,-1.4007625689089178,1.2886952275422145,1
-0.8945291528560145,0.4143393202484395,-0.7783942812770545,-0.9644831497921235,-0.44733467940449956,0.15829765205920276,-0.33794771027666315,-1.4135538834140535,0.6737969756358667,-0.6120788352080463,1.532499562767145,1
-0.538987114904009,-0.5778791218650905,1.8660710069043442,1.598840816368181,0.4224001985802788,-0.48855565834244513,0.4857032912762326,1.3283693633830853,-1.3793846091159179,-0.787341887141573,-1.1493481247070851,0
-0.6575011275546778,0.8112266970938513,-0.2825570397430423,-0.3137932199206615,0.14774707921666466,-1.2530186615443926,-1.2557302548641756,-0.27665887864452,0.6075653116116141,-0.8749734131083367,0.06967355141756473,0
0.6461530116026734,-0.37943543344238456,0.7091174433249819,1.5002514330543235,0.9259309174135716,0.7463461160607009,1.403485835863745,1.2949312750075141,-1.9754695853341768,-0.6120788352080463,-1.311884348190371,1
-0.18344507695200452,-0.37943543344238456,0.13064066153530107,1.3227905430893792,0.1935225991106004,1.6872236584630977,1.568216036174324,0.9939884796273357,-0.25344632070364953,0.08897337252606193,-0.8242756777405115,0
0.17209696099999996,-0.4786572776537374,0.21328020179096985,1.3030726664266077,0.23929811900453582,2.1576624296642963,0.9092952349320075,1.0608646563784783,-0.18721465667939688,0.0013418465592983254,-0.580471342515581,0
1.8312931381093556,-0.08176990080832533,1.0396756043476572,0.4552039699274298,0.10197155932272893,0.2171024984593526,1.3799529501050907,1.1277408331296208,-0.3196779847278992,0.8776571062269333,-0.7430075659988684,1
-0.18344507695200452,1.8034451392073816,-1.2742315228110666,-0.7870222598271793,-0.5388857191923707,-0.6061653511427447,-0.9498027400016714,-1.480430060165196,-0.7170679688734062,-0.43681578327451914,1.695035786250431,1
0.7646670242533411,0.11667378761438028,-0.19991749948737353,0.5044986615843587,0.4224001985802788,-0.9001895831434937,0.29744020520699926,0.9271123028761933,-0.7170679688734062,0.4394994763931163,-0.9868119012237976,0
3.4904893152187113,1.4065577623619692,1.204954684858994,0.681959551549303,-0.5388857191923707,-1.782262279145741,-0.6674081108978215,0.5927314191204437,-2.107932913382679,-1.751288672775972,-0.4179351190322949,0
0.2906109736506678,0.21589563182573338,1.0396756043476572,-0.9644831497921235,0.9259309174135716,-0.3709459655421455,-0.12615173844877567,-1.1460491764094465,-0.4521413127764015,0.4394994763931163,1.776303897992074,1
1.2387230748560145,-0.8755446544991494,0.9570360640919883,-0.9644831497921235,-0.03535500035907828,-1.0766041223439433,-0.9968685115189797,-0.7782302042781257,-0.38590964875215183,-0.8749734131083367,0.39474599838413826,1
0.883181036904009,2.0018888276300872,0.2959197420466386,-1.1025082864315245,-0.40155915951056387,-1.8410671255458908,-0.902736968484363,-1.2798015299117687,-1.0482262889946634,-0.8749734131083367,0.7198184453507118,0
-0.6575011275546778,-0.5778791218650905,0.7917569835806507,-0.36308791157759046,-0.3557836396166281,-0.2533362727418459,-0.19675039572473818,-0.7447921159025546,1.0711869597813737,-1.4007625689089178,0.8010865570923549,1
0.7646670242533411,-0.08176990080832533,-0.19991749948737353,2.2298128695768713,0.23929811900453582,-0.13572657994154627,0.8151636918973908,1.662750247138835,-0.6508363048491564,1.3158147360607513,-0.25539889554900885,0
0.05358294834933216,-0.4786572776537374,0.543838362813645,0.21858944997417104,-0.26423259982875663,0.8639558088610004,0.29744020520699926,-0.4438493205223762,-0.5183729768006542,-1.9265517247094988,0.7198184453507118,1
0.40912498630133665,0.4143393202484395,1.1223151446033253,-0.2546395899323468,-0.08113052025301401,-0.9589944295436436,-1.7263879700372589,-1.0122968229071616,-1.0482262889946634,-0.6997103611748099,1.695035786250431,0
-1.1315571781573501,-0.4786572776537374,-0.2825570397430423,1.2833547897638362,0.37662467868634303,1.2755897336620492,0.7445650346214283,1.0608646563784783,0.6075653116116141,-0.8749734131083367,-0.9055437894821545,0
-1.0130431655066823,3.8871038676457945,-2.183266465623422,-1.0236367797804382,0.6512777980499571,-1.5470428935451417,-0.7144738824151298,-0.3100969670200912,-0.5183729768006542,-1.225499516975391,-1.4744205716736585,0
-0.538987114904009,-0.28021358923103146,-0.11727795923170477,-0.17576808328126045,0.14774707921666466,0.3347121912596522,0.8857623491733533,0.32522671211583665,0.01148033539335514,1.6663408399278057,-1.068080012965442,1
-0.538987114904009,0.5135611644597926,-0.19991749948737353,-0.17576808328126045,0.10197155932272893,0.393517037659802,0.8151636918973908,0.35866480049140786,0.01148033539335514,1.4910777879942785,-0.9868119012237976,1
0.2906109736506678,0.6127830086711457,-1.5221501435780727,-1.0236367797804382,0.3308491587924073,1.5108091192626483,1.0504925494839326,-0.14290652514219787,-0.6508363048491564,-0.5244473092412828,-1.068080012965442,0
-0.0649310643013367,0.017451943403027755,0.543838362813645,3.0776815660760493,0.10197155932272893,0.7463461160607009,0.6739663773454658,2.331512014650297,-1.710542929237172,0.08897337252606193,-1.4744205716736585,0
0.05358294834933216,-0.08176990080832533,0.543838362813645,1.5002514330543235,0.1935225991106004,1.6872236584630977,2.0859395228647157,1.2949312750075141,-0.05475132863089455,0.7900255802601697,-0.7430075659988684,1
-0.0649310643013367,-0.1809917450196784,1.8660710069043442,1.0861760231361204,-0.12690604014694976,1.6872236584630977,2.0624066371060614,0.9939884796273357,-1.1144579530189131,1.2281832100939876,-0.9868119012237976,0
-0.0649310643013367,0.11667378761438028,1.8660710069043442,1.0861760231361204,-0.12690604014694976,1.8048333512633974,2.156538180140678,1.0608646563784783,-1.1144579530189131,1.2281832100939876,-0.9868119012237976,0
-0.18344507695200452,-0.37943543344238456,0.6264779030693132,0.593229106566831,-0.26423259982875663,0.8051509624608507,0.6504334915868117,0.45897906561812163,-0.4521413127764015,1.0529201581604604,-0.4992032307739379,1
-1.1315571781573501,0.21589563182573338,-0.861033821532723,-0.4321004798972909,-0.3557836396166281,0.393517037659802,-0.455612139069934,-0.544163585649127,-0.25344632070364953,0.08897337252606193,0.39474599838413826,0
-0.0649310643013367,2.4979980486868527,0.13064066153530107,-0.5109719865483773,-0.5388857191923707,-0.5473605047425949,-0.6909409966564756,-1.1460491764094465,0.4751019835631118,0.7023940542934061,1.776303897992074,1
-0.4204731022533412,0.017451943403027755,-0.44783612025437936,0.4157682166018868,0.0561960394287932,1.0991751944615997,1.685880464967595,0.7264837726227287,-0.6508363048491564,0.4394994763931163,-1.311884348190371,0
-0.30195908960267337,0.017451943403027755,-0.44783612025437936,0.4157682166018868,0.28507363889847154,1.1579800408617495,1.709413350726249,0.7264837726227287,-0.6508363048491564,0.5271310023598799,-1.311884348190371,1
-0.0649310643013367,0.017451943403027755,0.543838362813645,3.0776815660760493,0.10197155932272893,0.7463461160607009,0.6739663773454658,2.331512014650297,-1.710542929237172,0.08897337252606193,-1.4744205716736585,0
-0.0649310643013367,0.017451943403027755,0.21328020179096985,0.3171788332880289,-0.03535500035907828,-0.4297508119422953,-0.3614805960353173,-0.41041123214680497,-1.1144579530189131,-1.0502364650418639,0.7198184453507118,1
-0.30195908960267337,-1.2724320313445614,0.04800112127963277,-0.2546395899323468,0.4224001985802788,-0.07692173354139646,-0.314414824518009,0.057722005111229574,1.1374186238056234,-0.6120788352080463,-0.7430075659988684,0
-0.538987114904009,0.11667378761438028,0.8743965238363195,-0.5504077398739203,7.059850583200955,2.334076968864746,1.0034267779666242,0.057722005111229574,-1.1144579530189131,-0.6997103611748099,-1.1493481247070851,0
-0.538987114904009,0.21589563182573338,0.9570360640919883,-0.5701256165366919,6.922524023519148,2.3928818152648956,0.97989389220797,0.057722005111229574,-1.1144579530189131,-0.8749734131083367,-1.1493481247070851,1
-0.538987114904009,0.11667378761438028,0.8743965238363195,-0.5504077398739203,6.922524023519148,2.334076968864746,1.0504925494839326,0.057722005111229574,-1.1806896170431658,-0.9626049390751003,-1.1493481247070851,0
-0.0649310643013367,-0.1809917450196784,-0.7783942812770545,0.27774307996248576,0.28507363889847154,1.0991751944615997,1.7800120080022115,0.6930456842471574,-0.38590964875215183,-0.17392120537422887,-1.311884348190371,0
0.2906109736506678,0.4143393202484395,-0.7783942812770545,1.3227905430893792,0.1935225991106004,0.9815655016613001,1.54468315041567,1.3283693633830853,-0.5846046408249038,0.0013418465592983254,-1.3931524599320142,0
-0.0649310643013367,-0.1809917450196784,-0.7783942812770545,0.27774307996248576,0.28507363889847154,1.0991751944615997,1.7800120080022115,0.6930456842471574,-0.38590964875215183,-0.17392120537422887,-1.311884348190371,0
-0.0649310643013367,-0.08176990080832533,-0.6131152007657169,1.9143268429725266,0.14774707921666466,1.1579800408617495,1.3564200643464366,1.4621217168853702,-0.25344632070364953,0.08897337252606193,-0.9868119012237976,0
0.2906109736506678,0.4143393202484395,-0.7783942812770545,1.3227905430893792,0.1935225991106004,0.9815655016613001,1.54468315041567,1.3283693633830853,-0.5846046408249038,0.0013418465592983254,-1.3931524599320142,0
0.05358294834933216,2.5972198928982055,-0.11727795923170477,1.3425084197521506,0.1935225991106004,1.04037034806145,2.297735494692603,1.0943027447540494,0.07771199941760777,0.08897337252606193,-0.7430075659988684,0
-0.0649310643013367,-0.1809917450196784,0.04800112127963277,1.4805335563915518,-0.5388857191923707,0.2171024984593526,-0.10261885269012153,0.29178862374026543,0.9387236317328714,0.3518679504263527,1.2074271158005714,1
-1.250071190808019,0.017451943403027755,0.13064066153530107,-0.8067401364899509,0.3308491587924073,0.04068795925890315,-0.5732765678632048,-0.544163585649127,0.6075653116116141,0.08897337252606193,-0.25539889554900885,0
-0.538987114904009,-0.6771009660764435,1.3702337653703316,1.0270223931478055,-0.17268156004088517,0.5699315768602514,0.3445059767243076,1.0608646563784783,-0.25344632070364953,-0.5244473092412828,-1.3931524599320142,0
0.17209696099999996,-1.1732101871332083,-0.11727795923170477,0.3763324632763438,-0.03535500035907828,0.15829765205920276,-0.2908819387593548,0.5927314191204437,0.14394366344185747,-1.313131042942154,-1.068080012965442,0
