0,1,2,3,4,5,6,7,8,9,10,target
-0.18364134481696326,1.2132681169693147,1.484153599484964,-0.38227061366211657,0.6489496350966686,1.3507920707949945,2.6617640283220085,0.028260767741467158,-0.4607621723762127,0.010924246880962435,-0.9602461068866156,0
-1.562514412454445,-0.155418643082848,-0.9293181188336133,-0.16942723443431024,-0.8175571791066779,0.10759208958470708,1.5974501772957361,-1.614781686107636,2.066156289637041,-0.16611498382169074,2.4189748557802098,0
-1.562514412454445,-0.155418643082848,-0.9293181188336133,-0.16942723443431024,-0.8175571791066779,0.10759208958470708,1.5974501772957361,-1.614781686107636,2.066156289637041,-0.16611498382169074,2.4189748557802098,0
-0.9879839676054943,-0.155418643082848,-1.34012181556869,-0.737009579041794,-0.5837662377119416,0.10759208958470708,-0.6224044262733467,-0.8197611439226127,0.5759223248599927,-0.4611803683261127,-0.5847771110347457,1
-0.24109438930185811,2.861278705603552,-1.1347199672011516,-0.24037502751024545,-0.0736769110325165,-0.27493098155691986,-0.531177524756809,-0.44875155756957036,-0.5903477345307387,-0.6382195990287652,-0.49090986207177867,1
0.04617083312261722,1.2132681169693147,-0.8266171946498441,-0.4532184067380521,0.053845420637339554,0.011961321799300345,0.5027273590972843,-0.13074334069552573,-0.7847260777625292,0.9551334772951114,-0.7725116089606815,0
-0.011282211362277637,1.0456738198200701,-0.6212153462823056,-0.5241661998139875,0.032591698692363495,-0.56182328491314,0.16822872020331295,0.028260767741467158,-0.5255549534534771,0.6600680927906901,-0.8663788579236485,0
-0.6432657006961237,-0.630269151672374,0.4571443576472713,-0.38227061366211657,-0.13743807686744466,-0.27493098155691986,-0.04463405000194156,0.2402662456574577,1.094264573478097,-0.10710190692080636,-1.1479806048125514,0
-0.29854743378675347,0.17976995121564113,-0.41581349791476707,-0.311322820586181,-0.13743807686744466,-0.08366944598610639,1.7799039803288115,-0.2897474491325775,0.12237285731915304,-0.6972326759296497,-0.8663788579236485,0
-0.29854743378675347,0.17976995121564113,-0.41581349791476707,-0.38227061366211657,-0.13743807686744466,0.10759208958470708,1.8711308818453491,-0.2897474491325775,0.05758007624188858,-0.6972326759296497,-0.8663788579236485,0
0.04617083312261722,1.2132681169693147,-0.8266171946498441,-0.4532184067380521,0.053845420637339554,0.011961321799300345,0.5027273590972843,-0.13074334069552573,-0.7847260777625292,0.9551334772951114,-0.7725116089606815,0
-0.011282211362277637,1.0456738198200701,-0.6212153462823056,-0.5241661998139875,0.032591698692363495,-0.56182328491314,0.16822872020331295,0.028260767741467158,-0.5255549534534771,0.6600680927906901,-0.8663788579236485,0
-1.792326590394025,-1.0492548945454847,-1.3914722776605748,-0.5241661998139875,-0.7963034571617019,1.0638997674387742,0.5027273590972843,-2.727810445166704,2.390120195023357,0.778094246592459,3.3576473454098834,1
-1.1603431010601795,-0.7699310659634108,-0.9806685809254977,-0.5951139928899231,-0.45624390604208526,-1.2312386594109872,-0.8048582293064219,-0.7137584049646174,0.18716563839641462,-0.4611803683261127,-0.9602461068866156,0
-1.792326590394025,-1.0492548945454847,-1.3914722776605748,-0.5241661998139875,-0.7963034571617019,1.0638997674387742,0.5027273590972843,-2.727810445166704,2.390120195023357,0.778094246592459,3.3576473454098834,1
-0.12618830033206838,0.794282374096204,1.4328031373930792,-0.5241661998139875,0.6276959131516928,1.542053606365808,2.874626798527263,0.028260767741467158,-0.9143116399170552,-0.22512806072257516,-0.9602461068866156,0
-1.4476083234846548,0.8501471398126188,-1.2887713534768055,-0.5241661998139875,-0.009915745197588621,0.490115160726334,1.44540534143484,-1.2437720997546526,1.483021259941675,-0.8152588297314184,-0.3970426131088116,0
-0.41345352275654373,-0.21128340879926286,-0.056360263271574736,-0.6660617859658584,3.156888824603841,-0.56182328491314,1.2629515384017647,0.028260767741467158,-1.3030683263806333,0.8371073234933433,-1.0541133558495825,0
-0.8156248341508088,-0.21128340879926286,-0.8779676567417286,-0.16942723443431024,-0.28621413048227706,-0.37056174934232655,-0.5007685575846298,-0.44875155756957036,0.7055078870145187,-0.4611803683261127,-0.20930811518287754,1
-0.06873525584717352,-0.7140663002469959,0.8679480543823482,0.1853117309453672,0.032591698692363495,-0.4661925171277333,-0.10545198434629999,0.39927035409450945,1.4182284788644106,-0.28414113762345955,0.07229363170602526,1
-0.5858126562112288,-1.1051196602618996,1.021999440658002,-0.311322820586181,-0.2224529646473489,-1.0399771238401736,-1.078538933856035,-0.501752927048568,0.12237285731915304,-0.7562457528305341,-0.11544086621990883,1
0.5057951890017771,-0.04368911165001829,3.7435739315278864,0.6109984894009802,11.10578083202488,1.542053606365808,0.6851811621303596,1.5122991131535775,-3.700401226239361,7.918676551599464,-0.9602461068866156,0
-0.4709065672414386,0.40322901408129996,-1.237420891384921,-0.5241661998139875,0.16011403036221983,0.8726382318679609,1.5974501772957361,-0.925763882880608,0.2519584194736791,-0.6972326759296497,-0.30317536414584456,0
-0.4709065672414386,0.40322901408129996,-1.237420891384921,-0.5241661998139875,0.16011403036221983,0.8726382318679609,1.5974501772957361,-0.925763882880608,0.2519584194736791,-0.6972326759296497,-0.30317536414584456,0
-0.7007187451810191,-0.5464720030977517,0.7652471301985789,2.1009021439956252,-0.371229018262181,1.2551613030095878,2.5097191924611124,0.29326761513645533,0.7055078870145187,0.36500270828626813,0.07229363170602526,0
-0.7007187451810191,-0.5464720030977517,0.7652471301985789,2.1009021439956252,-0.34997529631720525,1.1595305352241811,2.479310225288933,0.29326761513645533,0.7055078870145187,0.30598963138538376,0.07229363170602526,0
-0.7007187451810191,-0.5464720030977517,0.7652471301985789,2.1009021439956252,-0.371229018262181,1.2551613030095878,2.5097191924611124,0.29326761513645533,0.7055078870145187,0.36500270828626813,0.07229363170602526,0
-0.7007187451810191,-0.5464720030977517,0.7652471301985789,2.1009021439956252,-0.34997529631720525,1.1595305352241811,2.479310225288933,0.29326761513645533,0.7055078870145187,0.30598963138538376,0.07229363170602526,0
-0.7007187451810191,0.8501471398126188,-1.3914722776605748,-0.24037502751024545,-0.30746785242725316,-0.37056174934232655,-0.7440402949620635,0.08126213722046478,1.094264573478097,-0.9332849835331872,-1.0541133558495825,0
-0.8730778786357042,0.40322901408129996,-0.4671639600066517,-0.4532184067380521,-0.17994552075739678,0.2032228573701138,1.2021336040574062,0.028260767741467158,1.8069851653279887,-0.5201934452269971,-1.0541133558495825,1
-0.41345352275654373,2.358495814155818,-1.237420891384921,-0.38227061366211657,0.053845420637339554,-0.8487155882693602,-0.8048582293064219,-0.44875155756957036,-0.7199332966852647,-0.5792065221278808,-0.7725116089606815,0
-0.41345352275654373,0.8501471398126188,-1.2887713534768055,-0.8789051651936649,-0.3287215743722292,-0.6574540526985467,-0.8048582293064219,-0.13074334069552573,-0.9143116399170552,2.4894734767181053,-1.1479806048125514,0
-0.29854743378675347,0.012175654066396568,-1.1860704292930362,-0.5951139928899231,-0.24370668659232497,0.10759208958470708,-0.47035959041245057,-0.18374471017458222,0.12237285731915304,-0.5792065221278808,-0.3970426131088116,1
-0.5283596117263334,0.40322901408129996,-0.056360263271574736,3.377962419362464,-0.371229018262181,1.9245766775074349,2.266447455083679,0.7702799404474928,0.38154398162820513,-0.9922980604340716,-0.9602461068866156,0
-0.5858126562112288,0.3473642483648851,-0.056360263271574736,3.307014626286529,-0.371229018262181,1.8289459097220282,2.266447455083679,0.7172785709684952,0.38154398162820513,-0.9922980604340716,-0.9602461068866156,0
-0.29854743378675347,0.5708233112305445,1.0733499027498865,-0.5951139928899231,0.2663826400871001,-0.17930021377151312,1.5062232757791985,-0.34274881861157513,-0.7847260777625292,-0.22512806072257516,-0.8663788579236485,0
-0.8730778786357042,0.6266880769469594,-0.8779676567417286,-0.311322820586181,-0.05242318908754044,0.2032228573701138,1.6582681116400946,-0.6077556660065633,0.18716563839641462,-0.8152588297314184,-0.20930811518287754,0
-0.5858126562112288,0.12390518549922629,-1.237420891384921,-0.6660617859658584,-0.3287215743722292,0.10759208958470708,-0.1358609515184792,-0.6077556660065633,0.38154398162820513,-1.051311137334956,-1.3357151027384855,0
-0.8730778786357042,0.5708233112305445,-1.0320190430173823,-0.311322820586181,0.032591698692363495,-0.4661925171277333,-0.07504301717412078,-0.766759774443615,1.0294717924008352,-0.6382195990287652,-0.02157361725694178,1
-0.4709065672414386,0.9898090541036554,-0.15906118745534406,-0.5241661998139875,5.7923503457808705,-0.08366944598610639,0.5027273590972843,-0.18374471017458222,-2.015788918230525,5.499140398663206,-0.8663788579236485,0
-0.24109438930185811,1.9953748369991222,-1.237420891384921,-0.5241661998139875,-0.6262736816018936,-1.1356078916255803,-1.1697658353725726,0.2402662456574577,0.31675120055094064,-1.936507290848221,-1.2418478537755184,0
-0.18364134481696326,-0.6023367688141665,-0.5185144220985363,-0.38227061366211657,-0.30746785242725316,-0.9443463560547669,-0.8656761636507804,0.2402662456574577,-0.13679826698989903,-0.28414113762345955,-1.1479806048125514,1
-0.18364134481696326,-0.6023367688141665,-0.5185144220985363,-0.38227061366211657,-0.30746785242725316,-0.9443463560547669,-0.8656761636507804,0.2402662456574577,-0.13679826698989903,-0.28414113762345955,-1.1479806048125514,1
-0.5283596117263334,0.5149585455141297,-1.1347199672011516,-0.4532184067380521,-0.4137364621521331,0.7770074640825542,-0.1358609515184792,-0.34274881861157513,0.7055078870145187,-0.5201934452269971,1.010966121335699,1
-0.5858126562112288,-0.8257958316798256,-0.3131125737309979,-0.38227061366211657,-0.15869179881242074,-0.8487155882693602,-0.3487237217237337,-0.34274881861157513,0.12237285731915304,-1.1103242142358405,-0.8663788579236485,0
-0.8156248341508088,-0.155418643082848,-1.1860704292930362,-0.737009579041794,-0.05242318908754044,0.29885362515552055,0.0770018186867753,-0.501752927048568,0.2519584194736791,0.7190811696915745,-0.8663788579236485,0
-0.5858126562112288,-0.8257958316798256,-0.3131125737309979,-0.38227061366211657,-0.15869179881242074,-0.8487155882693602,-0.3487237217237337,-0.34274881861157513,0.12237285731915304,-1.1103242142358405,-0.8663788579236485,0
-0.4709065672414386,-0.04368911165001829,0.7652471301985789,-0.16942723443431024,-0.009915745197588621,-0.7530848204839534,-0.25749682020719605,0.2402662456574577,1.742192384250727,-0.28414113762345955,0.07229363170602526,1
-0.7581717896659139,1.5484567112678038,-1.3914722776605748,-0.02753164828243913,-0.4137364621521331,-0.8487155882693602,-0.8048582293064219,0.08126213722046478,1.094264573478097,-0.5792065221278808,-0.7725116089606815,0
0.2759830110621977,0.4590937797977148,-0.6725658083741901,-0.09847944135837468,-0.4349901840971092,-0.56182328491314,-0.1358609515184792,0.08126213722046478,-0.7847260777625292,-0.40216729142522833,-0.8663788579236485,0
0.2759830110621977,0.4590937797977148,-0.6725658083741901,-0.09847944135837468,-0.4349901840971092,-0.56182328491314,-0.1358609515184792,0.08126213722046478,-0.7847260777625292,-0.40216729142522833,-0.8663788579236485,0
0.33343605554709255,0.4590937797977148,1.1247003648417713,-0.38227061366211657,3.879515370733027,0.6813766962971475,1.9319488161897074,0.2402662456574577,-1.238275545303369,2.1353950153127985,-1.0541133558495825,0
-0.6432657006961237,1.1294709683946924,-1.2887713534768055,-0.02753164828243913,-0.24370668659232497,0.011961321799300345,-0.1358609515184792,0.2402662456574577,0.8350934491690448,-0.8152588297314184,-1.0541133558495825,0
-0.8730778786357042,0.4590937797977148,-0.3644630358228824,-0.5241661998139875,-0.2224529646473489,-0.4661925171277333,0.5635452934416427,0.18726487617846005,1.483021259941675,-0.4611803683261127,-1.0541133558495825,0
-0.930530923120599,0.5149585455141297,-0.3131125737309979,-0.4532184067380521,-0.17994552075739678,-0.7530848204839534,0.4723183919251051,0.1342635066994624,1.353435697787149,-0.4611803683261127,-1.0541133558495825,1
0.33343605554709255,-1.2168491916947293,1.535504061576848,-0.38227061366211657,0.5001735814818364,0.9682689996533677,1.171724636885227,0.18726487617846005,-0.33117661022168954,-0.7562457528305341,-0.6786443599977144,0
-0.5283596117263334,-0.7699310659634108,1.0733499027498865,-0.38227061366211657,-0.11618435492246862,-0.17930021377151312,0.6243632277860012,0.2402662456574577,0.18716563839641462,-0.6382195990287652,-1.1479806048125514,0
-0.3560004782716483,0.9898090541036554,-0.8779676567417286,0.04341614479349642,-0.0736769110325165,-0.6574540526985467,-0.6224044262733467,0.4522717235735071,0.5111295437827311,-0.9922980604340716,-0.6786443599977144,0
-0.24109438930185811,-0.155418643082848,0.3030929713716176,-0.38227061366211657,-0.0736769110325165,-0.08366944598610639,2.9354447328716216,0.028260767741467158,-0.7199332966852647,-0.6382195990287652,-0.8663788579236485,0
-0.24109438930185811,-0.21128340879926286,0.2517425092797329,-0.4532184067380521,-0.11618435492246862,0.10759208958470708,2.965853700043801,0.028260767741467158,-0.7199332966852647,-0.6382195990287652,-0.8663788579236485,0
-0.06873525584717352,-0.155418643082848,0.40579389555538664,0.25625952402130275,-0.2224529646473489,0.490115160726334,2.448901258116754,0.4522717235735071,-0.5255549534534771,-0.22512806072257516,-0.9602461068866156,0
-1.1028900565752842,-0.8816605973962406,-0.1077107253634594,-0.4532184067380521,-0.28621413048227706,0.490115160726334,0.0770018186867753,0.34626898461545297,1.6773996031734626,-0.22512806072257516,-0.5847771110347457,1
-0.8730778786357042,0.5708233112305445,-0.7752667325579594,0.8947896617047221,0.24512891814212406,0.011961321799300345,2.4184922909445747,0.08126213722046478,-0.2015910480671635,-0.28414113762345955,-0.8663788579236485,0
-0.41345352275654373,0.12390518549922629,-0.3131125737309979,-0.24037502751024545,-0.34997529631720525,-0.8487155882693602,-0.5615864919289882,-0.18374471017458222,-0.2015910480671635,-0.6382195990287652,-0.6786443599977144,0
-0.41345352275654373,0.12390518549922629,-0.3131125737309979,-0.24037502751024545,-0.34997529631720525,-0.8487155882693602,-0.5615864919289882,-0.18374471017458222,-0.2015910480671635,-0.6382195990287652,-0.6786443599977144,0
-0.29854743378675347,0.3473642483648851,0.3030929713716176,-0.38227061366211657,-0.28621413048227706,0.7770074640825542,2.2360384879115,0.028260767741467158,-0.3959693912989511,-0.6972326759296497,-0.9602461068866156,0
-0.5858126562112288,0.29149948264847025,0.1490415850959636,-0.09847944135837468,-0.28621413048227706,-0.08366944598610639,0.2594556217198506,0.028260767741467158,0.9646790113235708,-0.40216729142522833,-0.20930811518287754,0
1.827215212154364,-1.2727139574111441,1.689555447852502,-0.38227061366211657,-0.4349901840971092,-0.37056174934232655,-0.5919954591011675,0.7172785709684952,-1.3030683263806333,1.8403296308083767,-0.30317536414584456,1
-1.6774205014242347,1.716051008417048,-0.9806685809254977,-0.9498529582696005,-0.8813183449416061,-0.27493098155691986,1.4149963742626608,-2.303799489334723,1.6773996031734626,1.1321727079977646,2.4189748557802098,1
-0.8156248341508088,3.1406025341856263,-1.083369505109267,-0.311322820586181,-0.5625125157669656,-0.37056174934232655,-0.47035959041245057,-1.0317666218386032,1.2886429167098845,-1.3463765218393777,0.917098872372732,0
0.7356073669413576,-1.1609844259783144,1.021999440658002,-0.8079573721177296,-0.6687811254918457,-0.6574540526985467,-0.6832223606177051,0.1077628219599636,-0.5903477345307387,0.9551334772951114,-0.11544086621990883,1
0.2759830110621977,-0.8816605973962406,1.0733499027498865,-0.311322820586181,0.20262147425217195,2.211468980863655,2.99626266721598,0.39927035409450945,-1.756617793921473,2.194408092213683,-1.0541133558495825,0
-0.8730778786357042,-0.155418643082848,-0.8266171946498441,-0.737009579041794,-0.264960408537301,0.011961321799300345,0.0770018186867753,-0.6872577202251186,0.31675120055094064,0.778094246592459,-0.8663788579236485,0
-0.7581717896659139,-0.6023367688141665,0.40579389555538664,-0.6660617859658584,0.011337976747387436,0.011961321799300345,-0.22708785303501686,-0.34274881861157513,0.18716563839641462,-0.6382195990287652,-1.1479806048125514,0
-0.7581717896659139,-0.5464720030977517,0.4571443576472713,-0.6660617859658584,0.032591698692363495,-0.17930021377151312,-0.2879057873793753,-0.3162481338720763,0.18716563839641462,-0.5792065221278808,-1.1479806048125514,1
