0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
-0.02228584478735463,1.7063481578890303,0.9606322086996297,0.34867064412431925,0.47657265942570215,0.32061790348512326,0.45940688232720145,1.2248346024162062,0.41139176226133894,1.155010119669207,0.7764664084671558,0.5696981873564784,0.23199797392755292,-0.42223735309733246,-0.3535991237343157,-0.24716380647446443,0.7120452365816428,0.7543412365820982,-1.2860229335517421,-0.33035048506620807,-0.005293939964166119,0.7618977407298145,-1.4796411945514036,-1.8548630546970817,-1.5993860356622116,-1.2645613612488593,0.17243763465125383,1.063441033724992,-0.0446732633279302,0.0428370259505433,0.3388083691640821,0.259091685514547,0.00407811860136713,0.23161279378523872,0.39048538359318935,0.3125795869085861,-0.6666822345341431,0.7365670299512325,-1.6497475540559294,-0.47770893199887343,-1.904148123382807,-1.5431039462752938,-2.2353142178531575,-2.102876362018273,0
-0.14372095822048858,0.11521326328005045,0.3528388444275887,0.34867064412431925,0.24955232032371752,1.1660991897125599,0.6992145804334828,1.4358222403808045,0.7445816526266901,1.2622754073045734,-0.05059422076448125,0.6876124633442148,0.35867171429290423,0.08105449188922098,0.1550806501722697,0.9781655152782506,0.1891737344713603,0.9554486855760275,0.7117552381330011,0.9581480204310754,0.3088131645763748,1.033133336429629,0.1817882993606258,0.11911210935831514,-0.07724712451692371,0.20983987653911207,-0.4469459768090804,-0.5514665782113537,0.04368052414286514,0.5730516054311058,0.6695646198653985,0.259091685514547,0.6262824994957017,-0.03266334271330292,0.6429299294028298,0.9531620956061166,0.095648200671922,0.628272207816332,-0.2406011205106036,0.07478982660625953,0.17778287147063038,0.434221699167852,0.03280765199836878,-0.5878149428479876,0
0.5848897223783152,1.0698942000454383,1.11258054976764,0.5873759312555836,0.7035929985276868,0.4263030642635528,-0.3799200610447835,-0.14658504435368222,0.6335183558382397,1.3695406949399398,0.638622970261883,0.4517839113687421,-1.0347394297259602,-1.1771751205771626,0.9689682884228064,0.803118469313577,0.2937480348934168,0.7543412365820982,0.961477509593594,0.8410117926585952,-0.4764545967749775,0.7618977407298145,0.1817882993606258,0.5577732569261811,0.836036222170249,1.1225644523126181,-0.03402356916885758,-0.07649375117125203,-0.2213808382695209,0.7245414852826951,0.17343024381342387,0.5031039607610523,0.00407811860136713,0.6280269985330512,0.76915220230765,0.7701385216925365,-0.7937373070684873,-0.021496724993070437,-0.15771015383146675,-0.31985214382597826,0.6635667702697657,0.03875657007922285,0.18922984991916372,0.8583800481781938,0
0.46345460894518115,0.11521326328005045,-0.4069028609124625,-0.12873993013820945,0.7035929985276868,0.5319882250419824,-0.7396316082042056,-0.8850417772297761,0.5224550590497893,0.5114183938570088,-2.807462984869938,-2.024415884373721,0.7386929353889582,0.4585233756291361,1.1724401979854404,0.2779773314195563,0.3983223353154733,0.6537875120851335,1.7106443239753726,1.895237842610918,1.2511344781979974,1.3043689321294432,-0.05555877119823555,0.4481079700342146,-0.4577818523032457,-0.6326751164825859,0.37889883847136524,0.20848994505280896,0.39709567402604656,0.49730666550531116,-0.8188385082905254,0.5031039607610523,-0.46257516706938384,0.0994747255359679,0.13804083778354892,0.22106779995179604,0.730923563343643,0.3033877414116308,0.33963564624335413,0.5483601911249449,0.3165782711275262,0.23648913462353743,-0.045403446962028686,0.16971576673715502,0
0.8277599492445831,1.175969859686037,-0.10300617877644203,0.5873759312555836,-0.9990595447371979,-0.5248633827423134,0.3395030332740608,0.6973655075047107,-1.032431095988516,-1.5266220712149523,0.638622970261883,0.9234410153196875,-2.5548243141101756,-1.8062899268103545,-3.710885631517779,-3.5730576798032625,-0.7519949693271483,-1.0556258043632656,-1.2860229335517421,-1.2674403072460507,0.9370273736574566,0.8975155385797218,-2.429029476786849,-1.5258671940211823,-2.9693110556929705,-2.9495913472922553,-0.5501765787191361,-1.1214339706594756,0.48544946149684187,0.8002864252084898,-1.3149728843425,-2.0590249293272542,-1.8625350240816367,-1.7504582299538236,0.26426311068836916,0.22106779995179604,-0.41257208946545476,-0.6712656578024729,-0.7379469205854244,0.6272885852113925,-2.181738922696599,-2.0044799302120277,-2.939214108496735,-2.722674215315208,0
0.22058438207891326,1.175969859686037,1.5684255729716707,1.0647865055181123,-0.20448835788025174,0.9547288681557007,-0.26001621199164276,0.908353145469309,0.07820187189598782,0.9404795443984744,0.3629360938513373,0.8055267393319511,-0.021349506803149683,0.4585233756291361,-0.3535991237343157,-0.24716380647446443,-0.6474206689050918,-0.35174973288451306,-1.785467476472928,-0.09607802952124743,-1.5758294626668705,0.21942654933018596,-1.716988265110265,0.5577732569261811,-1.6754929812194759,-0.8433038647380103,-1.1695601901794703,-0.7414557090273943,-1.1049187129774745,-0.3358876736784299,0.3388083691640821,1.2351407865005686,0.6262824994957017,2.4779599540228427,-1.3766264370742936,-0.23649113483215434,-0.28551701693111053,0.628272207816332,-0.6550559539062877,-0.004138567480188027,-0.7243872262991925,-0.2248868493131966,-0.2800367438432211,-0.03688351769515662,0
0.22058438207891326,-0.09693805600114686,-0.5588512019804728,-0.12873993013820945,-0.20448835788025174,0.0035624211498345025,0.8191184294866236,0.3808840505578134,1.299898136568942,1.0477448320338407,1.3278401612882471,0.8055267393319511,0.35867171429290423,0.4585233756291361,-0.04839125939036444,0.10293028545488271,0.6074709361595863,0.1510188896003102,-0.41199498343966695,-0.33035048506620807,0.3088131645763748,0.08380875148027879,0.1817882993606258,0.22877739625028162,-0.7622096345323033,0.20983987653911207,-0.13725417107891327,-1.6914013631075977,0.39709567402604656,-0.108652853901046,0.6695646198653985,0.3810978231377997,0.47073140427211807,0.3637508620345095,-0.11440370802609151,-0.14497934787536426,0.6038684908092987,0.5199773856814316,0.6711995129599014,0.23264661477915466,-0.7937849261276404,-0.8180845429461404,-0.5928811396848109,-0.381215658415676,0
-0.5080262985198905,0.2212889229206491,-0.710799543048483,0.1099653569930549,-0.658529036084221,-0.630548543520743,-0.3799200610447835,0.48637786954011253,-0.3660513152578137,0.40415310622164247,-0.3262810971750269,-0.25570174455767597,0.7386929353889582,0.4585233756291361,-0.1501272141716815,0.2779773314195563,-0.3336977676389222,0.7543412365820982,-0.2871338477093705,0.021058198251232885,-0.005293939964166119,0.6262799428799074,0.1817882993606258,0.6674385438181476,0.07496676659760507,0.1396302937873039,-0.5501765787191361,0.49347364127687,0.3087418865552512,0.6487965453569005,1.1656989959173731,0.6251100983843051,0.00407811860136713,0.0994747255359679,0.01181856487872871,0.4040913738653762,0.8579786358779872,1.0614514963559336,0.42252661292249094,0.5483601911249449,0.5941690704413178,0.5660434088640618,1.049551938483536,0.720647191889986,1
-0.5080262985198905,0.2212889229206491,-0.10300617877644203,0.1099653569930549,0.02253198122173289,0.637673385820412,0.3395030332740608,0.8028593264870099,0.6335183558382397,0.833214256763108,-0.1884376589697541,0.3338696353810057,0.4853454546582555,0.8359922593690512,0.9689682884228064,0.9781655152782506,0.9211938374257558,0.8548949610790628,-0.03741157624877761,0.2553306537961935,-0.16234749223443656,0.08380875148027879,0.3004618346400565,0.7771038307101141,0.3793945488266626,0.7715165385535774,-0.5501765787191361,0.5884682066848903,0.39709567402604656,0.6487965453569005,1.1656989959173731,0.9911285112540632,1.2484868803900364,1.1565792715301344,0.8953744752124703,0.9531620956061166,0.8579786358779872,0.7365670299512325,0.5883085462807646,1.0219305556436302,0.6635667702697657,1.0274193928007957,0.8931297405627409,1.0649793326105055,1
-0.8723316388192923,0.3273645825612478,0.04894216229156822,-0.24809257370384163,0.47657265942570215,-0.5248633827423134,0.9390222785397643,0.3808840505578134,0.30032846547288855,0.2968878185862761,0.9143098466724286,0.3338696353810057,0.8653666757543095,-0.17059143060405577,0.46028851451622094,-0.42221085243913803,0.3983223353154733,-0.05008855939361911,0.3371718309421117,0.37246688156867386,0.15175961230610432,0.08380875148027879,1.4871971874343632,1.3254302651699466,0.836036222170249,0.631097373049961,0.5853600422914766,0.3984790758688496,0.5738032489676372,0.34581678565372187,0.6695646198653985,0.015079410268041611,-0.30702407184580016,-0.03266334271330292,0.13804083778354892,0.12955601299500596,0.9850337084123313,0.7365670299512325,1.2514362797138592,0.8640737674707352,0.8023621699266615,0.3023999894716423,1.2841852353647283,1.0649793326105055,1
1.070630176110851,1.0698942000454383,0.20089050335957848,0.9454338619524801,0.24955232032371752,1.1660991897125599,0.5793107313803422,0.5918716885224117,0.41139176226133894,0.40415310622164247,0.5007795320566101,0.3338696353810057,0.10532423356220162,0.5843463368757744,0.25681660495358677,0.8906419922959138,0.9211938374257558,0.35212633859423953,0.08744955948151883,-0.21321425729372775,-0.005293939964166119,0.3550443471800931,0.5378089051989178,0.11911210935831514,0.836036222170249,0.8417261213053855,1.2047436537518108,0.6834627720929106,0.8388646113800233,1.0275212449858737,0.6695646198653985,0.6251100983843051,0.31518030904853445,1.1565792715301344,0.8953744752124703,0.5871149477789563,0.095648200671922,-0.12979154712797084,0.33963564624335413,0.70621697929784,0.24718057129907828,0.5001325540159569,0.4238631468003561,0.5829143356017783,1
1.313500402977119,1.494196838607833,1.5684255729716707,0.9454338619524801,1.0441235071806638,1.2717843504909894,0.6992145804334828,1.2248346024162062,0.18926516868443818,0.6186836814923752,-0.6019679735855726,-0.49153029653314867,0.8653666757543095,0.7101692981224128,1.0707042432041234,0.7155949463312402,-0.019974866372752715,0.6537875120851335,-0.41199498343966695,-0.33035048506620807,-0.319401044504707,-0.7298980356191641,1.0125030463166405,0.22877739625028162,0.7599292766129846,0.5608877902981529,0.06920703274119813,-0.07649375117125203,0.6621570364384326,0.5730516054311058,0.3388083691640821,0.5031039607610523,1.40403797561362,0.6280269985330512,0.01181856487872871,0.6786267347357464,0.6038684908092987,0.628272207816332,0.5883085462807646,0.9430021615571827,1.1493506690689013,0.8296868282564812,0.9713408395231383,0.8583800481781938,1
0.22058438207891326,-0.09693805600114686,0.8086838676316195,1.3034917926493768,1.2711438462826483,0.8490437073772712,0.9390222785397643,0.5918716885224117,0.41139176226133894,0.18962253095090972,0.638622970261883,1.15926956729516,1.3720616372157146,1.2134611431089664,0.46028851451622094,0.36550085440189306,-0.019974866372752715,0.05046516510334555,0.4620329666724082,-0.5646229406111687,0.6229202691169157,1.3043689321294432,0.3004618346400565,0.11911210935831514,0.3793945488266626,0.28004945929092023,0.06920703274119813,-0.17148831657927235,-0.6631497756234976,-0.3358876736784299,-0.15732600688789253,0.259091685514547,-0.30702407184580016,0.49588893028378034,-1.1241818912646533,-0.4195147087457345,-1.937232959877585,-1.4293294127467757,0.5883085462807646,0.46943179703849736,0.45537367078442204,0.3023999894716423,-0.8275144365660033,-0.6566813709920915,1
1.192065289543985,0.857742880764241,0.8086838676316195,0.826081218386848,-0.5450188665332287,0.5319882250419824,0.6992145804334828,0.6973655075047107,0.5224550590497893,0.7259489691277417,1.0521532848777015,1.0413552913074238,-1.2880869104566628,-0.6738832755906092,0.7654963788601722,0.803118469313577,-0.019974866372752715,-0.05008855939361911,0.8366163738632976,0.48960310934115414,0.9370273736574566,1.168751134279536,-1.1236205887131117,0.11911210935831514,1.2926778955138354,0.9119357040571937,0.9982824499316995,0.7784573375009309,-0.30973462574031624,0.34581678565372187,1.3310771212680312,0.6251100983843051,2.0262423565079546,1.2887173397794052,0.26426311068836916,0.12955601299500596,-0.03140687186242218,-0.23808636926287124,1.0027633796764486,0.31157500886560224,0.8717598697551096,0.5001325540159569,0.7367075426419459,0.6517807637458821,1
-0.6294614119530244,1.175969859686037,0.3528388444275887,-0.12873993013820945,1.3846540158336407,0.5319882250419824,0.8191184294866236,-0.04109122537138309,0.07820187189598782,1.3695406949399398,0.08724921744079159,1.2771838432828964,0.9920404161196608,0.5843463368757744,0.9689682884228064,0.803118469313577,0.2937480348934168,0.6537875120851335,-0.6617172549002598,0.7238755648861148,-0.7905617013155184,0.8975155385797218,-0.4115793770365276,-0.20988375131758435,0.30328760326939824,0.7013069558017693,-0.24048477298896898,0.3034845104608293,0.8388646113800233,0.5730516054311058,-0.6534603829398672,0.015079410268041611,-0.30702407184580016,0.3637508620345095,0.26426311068836916,0.22106779995179604,-0.6666822345341431,0.4116825635465312,0.6711995129599014,0.5483601911249449,0.45537367078442204,0.5001325540159569,0.8149186416023434,0.5829143356017783,1
0.09914926864577932,0.0091376036394518,1.2645288908356502,0.5873759312555836,0.24955232032371752,0.21493274270669366,-0.3799200610447835,0.06440259361091603,0.18926516868443818,0.18962253095090972,0.638622970261883,0.9234410153196875,-0.148023247168501,0.8359922593690512,0.053344695390952636,0.015406762472545922,-0.22912346721686572,-0.15064228389058376,0.8366163738632976,0.8410117926585952,0.15175961230610432,0.4906621450300003,0.7751559757577792,1.5447608389538796,0.6077153854984558,0.631097373049961,0.17243763465125383,0.11349537964478863,0.1320343116136605,0.49730666550531116,0.8349427452160567,1.113134648877316,0.31518030904853445,0.3637508620345095,-0.11440370802609151,0.12955601299500596,0.9850337084123313,0.8448618520861328,0.8369814463181751,0.8640737674707352,0.6635667702697657,0.8955976831045861,0.9713408395231383,0.9272464763222976,1
0.5848897223783152,-0.4151650349229428,0.8086838676316195,0.5873759312555836,1.2711438462826483,1.0604140289341304,-0.14011236293850204,-1.4125108721412716,0.5224550590497893,1.6913365578460389,0.08724921744079159,0.9234410153196875,-1.1614131700913115,-0.42223735309733246,0.8672323336414892,1.0656890382605873,0.3983223353154733,0.1510188896003102,0.7117552381330011,0.7238755648861148,0.7799738213871862,0.7618977407298145,-0.05555877119823555,0.11911210935831514,0.3793945488266626,0.28004945929092023,0.37889883847136524,0.49347364127687,1.2806335487340001,1.0275212449858737,-0.6534603829398672,0.9911285112540632,0.937384689942869,1.2887173397794052,0.8953744752124703,0.12955601299500596,0.6038684908092987,1.0614514963559336,1.4172182130721327,0.9430021615571827,0.8023621699266615,0.8296868282564812,0.11101875095876625,0.2385821948812589,1
-0.26515607165362254,0.539515901842445,0.3528388444275887,-0.009387286572577279,0.8171031680786791,0.637673385820412,0.5793107313803422,0.908353145469309,-0.2549880184693633,0.40415310622164247,-0.1884376589697541,-0.25570174455767597,0.10532423356220162,0.3327004143824977,0.9689682884228064,0.8906419922959138,0.8166195370036993,0.9554486855760275,0.8366163738632976,0.8410117926585952,0.9370273736574566,0.7618977407298145,1.3685236521549327,1.5447608389538796,1.216570949956571,0.9821452868090018,0.8950518480216437,1.6334084261731139,1.015572186321614,1.1032661849116683,1.0003208705667148,0.259091685514547,0.6262824994957017,0.3637508620345095,1.0215967481172905,0.8616503086493266,-0.7937373070684873,-0.23808636926287124,0.42252661292249094,0.7851453733842876,0.38597597095597413,0.434221699167852,0.4238631468003561,0.4451814793135705,1
1.192065289543985,1.0698942000454383,-0.10300617877644203,1.0647865055181123,0.7035929985276868,0.8490437073772712,0.21959918422092006,0.5918716885224117,-0.2549880184693633,0.2968878185862761,-0.46412453538029974,-0.0198731925822033,-0.021349506803149683,0.9618152206156896,-0.1501272141716815,-0.15964028349212764,-0.43827206806097874,0.05046516510334555,-0.9114395263608527,-0.21321425729372775,-1.1046688058560592,-0.05180904636962836,0.7751559757577792,0.6674385438181476,-0.1533540700741881,-0.0007888717163124064,-1.1695601901794703,-0.9314448398434351,0.48544946149684187,0.5730516054311058,0.3388083691640821,0.8691223736308105,0.6262824994957017,0.8923031350315928,-0.36684825383573194,0.4040913738653762,0.47681341827495455,1.0614514963559336,0.9198724129973118,0.8640737674707352,0.8023621699266615,0.6319542637121666,0.8149186416023434,0.720647191889986,1
0.949195062677717,0.857742880764241,0.504787185495599,0.7067285748212158,-0.20448835788025174,-0.20780790040702465,-0.3799200610447835,-0.25207886333598134,1.0777715429920411,1.2622754073045734,0.638622970261883,1.0413552913074238,0.35867171429290423,0.4585233756291361,0.25681660495358677,0.6280714233489034,-0.22912346721686572,0.2515726140972749,1.5857831882450761,1.543829159293477,1.094080925927727,1.033133336429629,0.41913536991948713,0.6674385438181476,0.15107371215486945,0.42046862479453656,0.5853600422914766,0.49347364127687,0.6621570364384326,0.6487965453569005,0.6695646198653985,0.5031039607610523,0.7818335947192854,0.760165066782322,0.39048538359318935,0.3125795869085861,0.730923563343643,0.9531566742210332,0.008071779526806872,0.39050340295204977,-0.030410228014713374,0.3023999894716423,0.18922984991916372,0.3763150511694666,1
